,Date,Close
826,2007-11-29,347.1986083984375
827,2007-11-30,345.2060852050781
828,2007-12-03,339.49249267578125
829,2007-12-04,340.8025817871094
830,2007-12-05,347.9508056640625
831,2007-12-06,356.2945251464844
832,2007-12-07,356.1002502441406
833,2007-12-10,357.8686218261719
834,2007-12-11,348.29449462890625
835,2007-12-12,348.3692321777344
836,2007-12-13,345.7291259765625
837,2007-12-14,343.6917724609375
838,2007-12-17,333.365478515625
839,2007-12-18,335.41778564453125
840,2007-12-19,337.4202575683594
841,2007-12-20,343.5572509765625
842,2007-12-21,347.044189453125
843,2007-12-24,349.056640625
844,2007-12-26,354.0927734375
845,2007-12-27,349.0616455078125
846,2007-12-28,349.9532775878906
847,2007-12-31,344.44891357421875
848,2008-01-02,341.315673828125
849,2008-01-03,341.3854064941406
850,2008-01-04,327.2732849121094
851,2008-01-07,323.41278076171875
852,2008-01-08,314.66058349609375
853,2008-01-09,325.3804016113281
854,2008-01-10,322.157470703125
855,2008-01-11,317.9333190917969
856,2008-01-14,325.6892395019531
857,2008-01-15,317.6344299316406
858,2008-01-16,306.824951171875
859,2008-01-17,299.27325439453125
860,2008-01-18,299.0042724609375
861,2008-01-22,291.0839538574219
862,2008-01-23,273.28564453125
863,2008-01-24,286.17236328125
864,2008-01-25,282.1424560546875
865,2008-01-28,276.951904296875
866,2008-01-29,274.23211669921875
867,2008-01-30,273.1112976074219
868,2008-01-31,281.09637451171875
869,2008-02-01,256.98675537109375
870,2008-02-04,246.78997802734375
871,2008-02-05,252.4537353515625
872,2008-02-06,249.91824340820312
873,2008-02-07,251.53219604492188
874,2008-02-08,257.3802795410156
875,2008-02-11,259.60693359375
876,2008-02-12,258.0776672363281
877,2008-02-13,266.3117980957031
878,2008-02-14,265.1312255859375
879,2008-02-15,263.8310852050781
880,2008-02-19,253.5247344970703
881,2008-02-20,253.5496368408203
882,2008-02-21,250.49110412597656
883,2008-02-22,252.95187377929688
884,2008-02-25,242.31175231933594
885,2008-02-26,231.22830200195312
886,2008-02-27,235.547119140625
887,2008-02-28,236.80738830566406
888,2008-02-29,234.7102508544922
889,2008-03-03,227.6566925048828
890,2008-03-04,221.46987915039062
891,2008-03-05,223.0140838623047
892,2008-03-06,215.54209899902344
893,2008-03-07,215.86587524414062
894,2008-03-10,206.0377197265625
895,2008-03-11,219.09877014160156
896,2008-03-12,219.26812744140625
897,2008-03-13,220.67784118652344
898,2008-03-14,218.14234924316406
899,2008-03-17,209.1510467529297
900,2008-03-18,218.76004028320312
901,2008-03-19,215.1934051513672
902,2008-03-20,215.96551513671875
903,2008-03-24,229.42007446289062
904,2008-03-25,224.54833984375
905,2008-03-26,228.239501953125
906,2008-03-27,221.21084594726562
907,2008-03-28,218.2220458984375
908,2008-03-31,219.41258239746094
909,2008-04-01,231.98545837402344
910,2008-04-02,231.98048400878906
911,2008-04-03,226.71023559570312
912,2008-04-04,234.66542053222656
913,2008-04-07,237.51971435546875
914,2008-04-08,233.0315399169922
915,2008-04-09,231.22830200195312
916,2008-04-10,233.66416931152344
917,2008-04-11,227.87088012695312
918,2008-04-14,224.9866943359375
919,2008-04-15,222.585693359375
920,2008-04-16,226.6654052734375
921,2008-04-17,223.93064880371094
922,2008-04-18,268.6978454589844
923,2008-04-21,267.890869140625
924,2008-04-22,276.4637451171875
925,2008-04-23,272.2246398925781
926,2008-04-24,270.5060729980469
927,2008-04-25,271.01416015625
928,2008-04-28,275.02911376953125
929,2008-04-29,278.1922607421875
930,2008-04-30,286.0727233886719
931,2008-05-01,295.4326477050781
932,2008-05-02,289.5596618652344
933,2008-05-05,296.3392333984375
934,2008-05-06,292.085205078125
935,2008-05-07,288.4189453125
936,2008-05-08,290.41644287109375
937,2008-05-09,285.5297546386719
938,2008-05-12,291.3778381347656
939,2008-05-13,290.4114685058594
940,2008-05-14,287.073974609375
941,2008-05-15,289.4151916503906
942,2008-05-16,288.9519348144531
943,2008-05-19,287.68170166015625
944,2008-05-20,288.2196960449219
945,2008-05-21,273.9681091308594
946,2008-05-22,273.7041015625
947,2008-05-23,271.2931213378906
948,2008-05-27,279.4027404785156
949,2008-05-28,283.05902099609375
950,2008-05-29,290.4114685058594
951,2008-05-30,291.8062438964844
952,2008-06-02,286.4263916015625
953,2008-06-03,282.5907897949219
954,2008-06-04,285.0415954589844
955,2008-06-05,292.0552978515625
956,2008-06-06,282.44134521484375
957,2008-06-09,277.8934020996094
958,2008-06-10,276.05029296875
959,2008-06-11,271.58203125
960,2008-06-12,275.44256591796875
961,2008-06-13,284.68792724609375
962,2008-06-16,285.3354797363281
963,2008-06-17,283.666748046875
964,2008-06-18,280.13995361328125
965,2008-06-19,279.0540466308594
966,2008-06-20,272.1947326660156
967,2008-06-23,271.5870361328125
968,2008-06-24,270.137451171875
969,2008-06-25,274.4712219238281
970,2008-06-26,263.4226379394531
971,2008-06-27,263.0490417480469
972,2008-06-30,262.22711181640625
973,2008-07-01,266.3666076660156
974,2008-07-02,262.53594970703125
975,2008-07-03,267.4973449707031
976,2008-07-07,270.939453125
977,2008-07-08,276.2296142578125
978,2008-07-09,269.76385498046875
979,2008-07-10,269.27569580078125
980,2008-07-11,265.9033203125
981,2008-07-14,259.8360595703125
982,2008-07-15,257.0813903808594
983,2008-07-16,266.7999572753906
984,2008-07-17,265.7239990234375
985,2008-07-18,239.76132202148438
986,2008-07-21,233.52468872070312
987,2008-07-22,237.66416931152344
988,2008-07-23,243.69656372070312
989,2008-07-24,236.9219512939453
990,2008-07-25,245.0714111328125
991,2008-07-28,237.66915893554688
992,2008-07-29,240.65296936035156
993,2008-07-30,240.44874572753906
994,2008-07-31,235.99044799804688
995,2008-08-01,233.0564422607422
996,2008-08-04,230.63552856445312
997,2008-08-05,239.02906799316406
998,2008-08-06,242.26194763183594
999,2008-08-07,238.66542053222656
1000,2008-08-08,246.58074951171875
1001,2008-08-11,249.48486328125
1002,2008-08-12,250.36656188964844
1003,2008-08-13,249.0813751220703
1004,2008-08-14,251.8011932373047
1005,2008-08-15,254.1224822998047
1006,2008-08-18,248.2196044921875
1007,2008-08-19,244.3341827392578
1008,2008-08-20,241.59445190429688
1009,2008-08-21,242.35658264160156
1010,2008-08-22,244.37901306152344
1011,2008-08-25,240.60316467285156
1012,2008-08-26,236.19468688964844
1013,2008-08-27,233.41510009765625
1014,2008-08-28,236.00538635253906
1015,2008-08-29,230.7799835205078
1016,2008-09-02,231.75631713867188
1017,2008-09-03,231.337890625
1018,2008-09-04,224.289306640625
1019,2008-09-05,221.2955322265625
1020,2008-09-08,209.19090270996094
1021,2008-09-09,208.54830932617188
1022,2008-09-10,206.3067169189453
1023,2008-09-11,216.0651397705078
1024,2008-09-12,218.01283264160156
1025,2008-09-15,216.11993408203125
1026,2008-09-16,220.63800048828125
1027,2008-09-17,206.47109985351562
1028,2008-09-18,218.72018432617188
1029,2008-09-19,223.7363739013672
1030,2008-09-22,214.26687622070312
1031,2008-09-23,213.83349609375
1032,2008-09-24,216.7425994873047
1033,2008-09-25,218.97921752929688
1034,2008-09-26,214.71519470214844
1035,2008-09-29,189.7886199951172
1036,2008-09-30,199.51217651367188
1037,2008-10-01,205.0912628173828
1038,2008-10-02,194.51589965820312
1039,2008-10-03,192.7325897216797
1040,2008-10-06,184.9119110107422
1041,2008-10-07,172.3589630126953
1042,2008-10-08,168.4237060546875
1043,2008-10-09,163.87574768066406
1044,2008-10-10,165.38011169433594
1045,2008-10-13,189.798583984375
1046,2008-10-14,180.6777801513672
1047,2008-10-15,168.95172119140625
1048,2008-10-16,175.85086059570312
1049,2008-10-17,185.5744171142578
1050,2008-10-20,188.95176696777344
1051,2008-10-21,180.6977081298828
1052,2008-10-22,177.17091369628906
1053,2008-10-23,175.50218200683594
1054,2008-10-24,169.01150512695312
1055,2008-10-27,164.1298065185547
1056,2008-10-28,183.68649291992188
1057,2008-10-29,178.33157348632812
1058,2008-10-30,179.1734161376953
1059,2008-10-31,179.009033203125
1060,2008-11-03,172.59805297851562
1061,2008-11-04,182.78488159179688
1062,2008-11-05,170.4810028076172
1063,2008-11-06,164.9915771484375
1064,2008-11-07,164.95172119140625
1065,2008-11-10,158.7947998046875
1066,2008-11-11,155.14846801757812
1067,2008-11-12,144.9566650390625
1068,2008-11-13,155.45730590820312
1069,2008-11-14,154.43115234375
1070,2008-11-17,149.4996337890625
1071,2008-11-18,148.15467834472656
1072,2008-11-19,139.56686401367188
1073,2008-11-20,129.2953643798828
1074,2008-11-21,130.72500610351562
1075,2008-11-24,128.2393341064453
1076,2008-11-25,140.49838256835938
1077,2008-11-26,145.4996337890625
1078,2008-11-28,145.93301391601562
1079,2008-12-01,132.4983673095703
1080,2008-12-02,137.0413360595703
1081,2008-12-03,139.19326782226562
1082,2008-12-04,136.65777587890625
1083,2008-12-05,141.46475219726562
1084,2008-12-08,150.4909210205078
1085,2008-12-09,152.41371154785156
1086,2008-12-10,153.83338928222656
1087,2008-12-11,149.54945373535156
1088,2008-12-12,157.29043579101562
1089,2008-12-15,154.75494384765625
1090,2008-12-16,162.0326690673828
1091,2008-12-17,157.03140258789062
1092,2008-12-18,154.5606689453125
1093,2008-12-19,154.50587463378906
1094,2008-12-22,148.00025939941406
1095,2008-12-23,148.45355224609375
1096,2008-12-24,150.9093475341797
1097,2008-12-26,149.6191864013672
1098,2008-12-29,148.15467834472656
1099,2008-12-30,150.9890594482422
1100,2008-12-31,153.25057983398438
1101,2009-01-02,160.06005859375
1102,2009-01-05,163.41249084472656
1103,2009-01-06,166.40626525878906
1104,2009-01-07,160.4037628173828
1105,2009-01-08,161.98782348632812
1106,2009-01-09,156.9467315673828
1107,2009-01-12,155.76116943359375
1108,2009-01-13,156.5731201171875
1109,2009-01-14,149.9230499267578
1110,2009-01-15,148.93675231933594
1111,2009-01-16,149.27548217773438
1112,2009-01-20,140.84707641601562
1113,2009-01-21,150.97410583496094
1114,2009-01-22,152.67771911621094
1115,2009-01-23,161.74374389648438
1116,2009-01-26,161.33029174804688
1117,2009-01-27,165.12107849121094
1118,2009-01-28,173.68399047851562
1119,2009-01-29,171.01898193359375
1120,2009-01-30,168.63291931152344
1121,2009-02-02,169.64910888671875
1122,2009-02-03,169.58934020996094
1123,2009-02-04,170.8595733642578
1124,2009-02-05,176.19955444335938
1125,2009-02-06,184.94677734375
1126,2009-02-09,188.67779541015625
1127,2009-02-10,178.5856170654297
1128,2009-02-11,178.35150146484375
1129,2009-02-12,180.84713745117188
1130,2009-02-13,178.1721649169922
1131,2009-02-17,170.69021606445312
1132,2009-02-18,175.8957061767578
1133,2009-02-19,170.6802520751953
1134,2009-02-20,172.57814025878906
1135,2009-02-23,164.4137420654297
1136,2009-02-24,172.0800018310547
1137,2009-02-25,170.18211364746094
1138,2009-02-26,167.96044921875
1139,2009-02-27,168.3639373779297
1140,2009-03-02,162.96914672851562
1141,2009-03-03,162.13229370117188
1142,2009-03-04,158.86453247070312
1143,2009-03-05,152.24932861328125
1144,2009-03-06,153.7088623046875
1145,2009-03-09,144.90187072753906
1146,2009-03-10,153.50961303710938
1147,2009-03-11,158.36141967773438
1148,2009-03-12,161.1609344482422
1149,2009-03-13,161.60426330566406
1150,2009-03-16,159.2480926513672
1151,2009-03-17,167.04388427734375
1152,2009-03-18,165.9280548095703
1153,2009-03-19,164.3539581298828
1154,2009-03-20,164.4635467529297
1155,2009-03-23,173.6491241455078
1156,2009-03-24,172.93678283691406
1157,2009-03-25,171.392578125
1158,2009-03-26,175.98536682128906
1159,2009-03-27,173.2008056640625
1160,2009-03-30,170.7051544189453
1161,2009-03-31,173.380126953125
1162,2009-04-01,176.3838653564453
1163,2009-04-02,180.5731658935547
1164,2009-04-03,184.19956970214844
1165,2009-04-06,183.4324493408203
1166,2009-04-07,178.6553497314453
1167,2009-04-08,180.3240966796875
1168,2009-04-09,185.5544891357422
1169,2009-04-13,188.34901428222656
1170,2009-04-14,183.76620483398438
1171,2009-04-15,189.0414276123047
1172,2009-04-16,193.64418029785156
1173,2009-04-17,195.38763427734375
1174,2009-04-20,188.94180297851562
1175,2009-04-21,190.0227508544922
1176,2009-04-22,191.21328735351562
1177,2009-04-23,191.62673950195312
1178,2009-04-24,194.0177764892578
1179,2009-04-27,192.25437927246094
1180,2009-04-28,191.13856506347656
1181,2009-04-29,195.0040740966797
1182,2009-04-30,197.2456817626953
1183,2009-05-01,196.10992431640625
1184,2009-05-04,200.2394561767578
1185,2009-05-05,200.74256896972656
1186,2009-05-06,200.98167419433594
1187,2009-05-07,197.56448364257812
1188,2009-05-08,202.9044647216797
1189,2009-05-11,203.22825622558594
1190,2009-05-12,198.75999450683594
1191,2009-05-13,194.0426788330078
1192,2009-05-14,193.0264892578125
1193,2009-05-15,194.27182006835938
1194,2009-05-18,197.67904663085938
1195,2009-05-19,198.6952362060547
1196,2009-05-20,197.84841918945312
1197,2009-05-21,197.5096893310547
1198,2009-05-22,196.01528930664062
1199,2009-05-26,201.4250030517578
1200,2009-05-27,202.02276611328125
1201,2009-05-28,204.43373107910156
1202,2009-05-29,207.8359832763672
1203,2009-06-01,212.4835662841797
1204,2009-06-02,213.40013122558594
1205,2009-06-03,215.01905822753906
1206,2009-06-04,219.3179473876953
1207,2009-06-05,221.3303985595703
1208,2009-06-08,218.56576538085938
1209,2009-06-09,216.99664306640625
1210,2009-06-10,215.49227905273438
1211,2009-06-11,213.69900512695312
1212,2009-06-12,211.62677001953125
1213,2009-06-15,207.60684204101562
1214,2009-06-16,207.22328186035156
1215,2009-06-17,206.80484008789062
1216,2009-06-18,206.25689697265625
1217,2009-06-19,209.26063537597656
1218,2009-06-22,202.9144287109375
1219,2009-06-23,202.08255004882812
1220,2009-06-24,203.88079833984375
1221,2009-06-25,207.10870361328125
1222,2009-06-26,211.86587524414062
1223,2009-06-29,211.278076171875
1224,2009-06-30,210.00784301757812
1225,2009-07-01,208.7126922607422
1226,2009-07-02,203.4822998046875
1227,2009-07-06,204.0402069091797
1228,2009-07-07,197.57444763183594
1229,2009-07-08,200.49349975585938
1230,2009-07-09,204.4287567138672
1231,2009-07-10,206.42626953125
1232,2009-07-13,211.35777282714844
1233,2009-07-14,211.5520477294922
1234,2009-07-15,218.26687622070312
1235,2009-07-16,220.47361755371094
1236,2009-07-17,214.32167053222656
1237,2009-07-20,214.2818145751953
1238,2009-07-21,213.15106201171875
1239,2009-07-22,213.04644775390625
1240,2009-07-23,217.8534393310547
1241,2009-07-24,222.5259246826172
1242,2009-07-27,221.5695037841797
1243,2009-07-28,219.10374450683594
1244,2009-07-29,217.30548095703125
1245,2009-07-30,221.98793029785156
1246,2009-07-31,220.69776916503906
1247,2009-08-03,225.2606658935547
1248,2009-08-04,226.017822265625
1249,2009-08-05,224.7276611328125
1250,2009-08-06,224.33912658691406
1251,2009-08-07,227.696533203125
1252,2009-08-10,227.45245361328125
1253,2009-08-11,226.1224365234375
1254,2009-08-12,228.43377685546875
1255,2009-08-13,230.27687072753906
1256,2009-08-14,229.14112854003906
1257,2009-08-17,221.6143341064453
1258,2009-08-18,221.80860900878906
1259,2009-08-19,221.1560516357422
1260,2009-08-20,229.34535217285156
1261,2009-08-21,231.7513427734375
1262,2009-08-24,233.4898223876953
1263,2009-08-25,234.80490112304688
1264,2009-08-26,233.12619018554688
1265,2009-08-27,232.15980529785156
1266,2009-08-28,231.5072479248047
1267,2009-08-31,229.97300720214844
1268,2009-09-01,227.02903747558594
1269,2009-09-02,225.6591796875
1270,2009-09-03,227.90574645996094
1271,2009-09-04,229.7886962890625
1272,2009-09-08,228.45370483398438
1273,2009-09-09,231.11871337890625
1274,2009-09-10,234.5906982421875
1275,2009-09-11,235.18846130371094
1276,2009-09-14,236.6728973388672
1277,2009-09-15,237.8783721923828
1278,2009-09-16,243.23330688476562
1279,2009-09-17,244.94189453125
1280,2009-09-18,244.8123779296875
1281,2009-09-21,247.57203674316406
1282,2009-09-22,248.5981903076172
1283,2009-09-23,248.29931640625
1284,2009-09-24,247.4574737548828
1285,2009-09-25,245.3204803466797
1286,2009-09-28,248.3341827392578
1287,2009-09-29,248.3341827392578
1288,2009-09-30,246.9991912841797
1289,2009-10-01,242.69033813476562
1290,2009-10-02,241.38522338867188
1291,2009-10-05,243.34786987304688
1292,2009-10-06,248.4387969970703
1293,2009-10-07,257.8036804199219
1294,2009-10-08,256.1299743652344
1295,2009-10-09,257.1611022949219
1296,2009-10-12,261.04156494140625
1297,2009-10-13,262.07269287109375
1298,2009-10-14,266.6604919433594
1299,2009-10-15,263.9656066894531
1300,2009-10-16,273.89837646484375
1301,2009-10-19,275.0141906738281
1302,2009-10-20,274.8298645019531
1303,2009-10-21,274.5210266113281
1304,2009-10-22,276.01043701171875
1305,2009-10-23,275.8111877441406
1306,2009-10-26,276.0702209472656
1307,2009-10-27,273.12127685546875
1308,2009-10-28,269.1412048339844
1309,2009-10-29,274.4961242675781
1310,2009-10-30,267.0589904785156
1311,2009-11-02,265.99798583984375
1312,2009-11-03,267.6418151855469
1313,2009-11-04,269.1561279296875
1314,2009-11-05,273.30059814453125
1315,2009-11-06,274.5210266113281
1316,2009-11-09,280.2047119140625
1317,2009-11-10,282.32177734375
1318,2009-11-11,284.2146911621094
1319,2009-11-12,282.86474609375
1320,2009-11-13,284.9569091796875
1321,2009-11-16,287.06402587890625
1322,2009-11-17,287.666748046875
1323,2009-11-18,287.2483215332031
1324,2009-11-19,285.4251708984375
1325,2009-11-20,283.9158020019531
1326,2009-11-23,290.0876770019531
1327,2009-11-24,290.456298828125
1328,2009-11-25,291.7763366699219
1329,2009-11-27,288.7975158691406
1330,2009-11-30,290.4114685058594
1331,2009-12-01,293.8336486816406
1332,2009-12-02,292.6580505371094
1333,2009-12-03,291.7763366699219
1334,2009-12-04,291.4127197265625
1335,2009-12-07,292.0303955078125
1336,2009-12-08,292.42889404296875
1337,2009-12-09,293.41021728515625
1338,2009-12-10,294.6455993652344
1339,2009-12-11,294.1524353027344
1340,2009-12-14,296.752685546875
1341,2009-12-15,295.4625244140625
1342,2009-12-16,297.763916015625
1343,2009-12-17,295.8610534667969
1344,2009-12-18,297.0964050292969
1345,2009-12-21,298.2221984863281
1346,2009-12-22,299.4376220703125
1347,2009-12-23,304.6979064941406
1348,2009-12-24,308.0852355957031
1349,2009-12-28,310.27203369140625
1350,2009-12-29,308.54351806640625
1351,2009-12-30,310.2022705078125
1352,2009-12-31,308.8324279785156
1353,2010-01-04,312.20477294921875
1354,2010-01-05,310.8299255371094
1355,2010-01-06,302.9942932128906
1356,2010-01-07,295.94073486328125
1357,2010-01-08,299.8859558105469
1358,2010-01-11,299.4326477050781
1359,2010-01-12,294.13751220703125
1360,2010-01-13,292.4488220214844
1361,2010-01-14,293.82366943359375
1362,2010-01-15,288.91705322265625
1363,2010-01-19,292.71282958984375
1364,2010-01-20,289.1213073730469
1365,2010-01-21,290.4014892578125
1366,2010-01-22,273.9780578613281
1367,2010-01-25,268.99176025390625
1368,2010-01-26,270.1972351074219
1369,2010-01-27,270.037841796875
1370,2010-01-28,266.14739990234375
1371,2010-01-29,263.98052978515625
1372,2010-02-01,265.5147705078125
1373,2010-02-02,264.5683288574219
1374,2010-02-03,269.40020751953125
1375,2010-02-04,262.40643310546875
1376,2010-02-05,264.65301513671875
1377,2010-02-08,265.73895263671875
1378,2010-02-09,267.2184143066406
1379,2010-02-10,266.22711181640625
1380,2010-02-11,267.198486328125
1381,2010-02-12,265.5646057128906
1382,2010-02-16,269.6393127441406
1383,2010-02-17,268.10009765625
1384,2010-02-18,270.5957336425781
1385,2010-02-19,269.3703308105469
1386,2010-02-22,270.38653564453125
1387,2010-02-23,266.53594970703125
1388,2010-02-24,264.74267578125
1389,2010-02-25,262.2320861816406
1390,2010-02-26,262.4164123535156
1391,2010-03-01,265.35040283203125
1392,2010-03-02,269.519775390625
1393,2010-03-03,271.6418151855469
1394,2010-03-04,276.259521484375
1395,2010-03-05,281.0515441894531
1396,2010-03-08,280.1897888183594
1397,2010-03-09,279.0490417480469
1398,2010-03-10,287.148681640625
1399,2010-03-11,289.48492431640625
1400,2010-03-12,288.68792724609375
1401,2010-03-15,280.5384826660156
1402,2010-03-16,281.5447082519531
1403,2010-03-17,281.7240295410156
1404,2010-03-18,282.1424560546875
1405,2010-03-19,278.95440673828125
1406,2010-03-22,277.7090759277344
1407,2010-03-23,273.4749450683594
1408,2010-03-24,277.6243896484375
1409,2010-03-25,280.3890380859375
1410,2010-03-26,280.2944030761719
1411,2010-03-29,280.1748352050781
1412,2010-03-30,282.296875
1413,2010-03-31,282.5011291503906
1414,2010-04-01,283.3379821777344
1415,2010-04-05,284.4388427734375
1416,2010-04-06,283.049072265625
1417,2010-04-07,280.7178039550781
1418,2010-04-08,282.6854248046875
1419,2010-04-09,282.05279541015625
1420,2010-04-12,285.295654296875
1421,2010-04-13,292.2894287109375
1422,2010-04-14,293.4002685546875
1423,2010-04-15,296.53851318359375
1424,2010-04-16,274.04779052734375
1425,2010-04-19,274.02288818359375
1426,2010-04-20,276.4836730957031
1427,2010-04-21,276.11505126953125
1428,2010-04-22,272.5085754394531
1429,2010-04-23,271.4774475097656
1430,2010-04-26,264.8273620605469
1431,2010-04-27,263.54217529296875
1432,2010-04-28,263.60693359375
1433,2010-04-29,265.0066833496094
1434,2010-04-30,261.8684387207031
1435,2010-05-03,264.3092956542969
1436,2010-05-04,252.2395477294922
1437,2010-05-05,253.92820739746094
1438,2010-05-06,248.40391540527344
1439,2010-05-07,245.6492462158203
1440,2010-05-10,259.85101318359375
1441,2010-05-11,253.5745391845703
1442,2010-05-12,251.75137329101562
1443,2010-05-13,254.4861297607422
1444,2010-05-14,252.8173828125
1445,2010-05-17,253.03656005859375
1446,2010-05-18,248.25448608398438
1447,2010-05-19,246.29183959960938
1448,2010-05-20,236.61810302734375
1449,2010-05-21,235.1436309814453
1450,2010-05-24,237.6890869140625
1451,2010-05-25,237.64425659179688
1452,2010-05-26,236.8472442626953
1453,2010-05-27,244.3142547607422
1454,2010-05-28,241.90826416015625
1455,2010-06-01,240.28436279296875
1456,2010-06-02,245.76382446289062
1457,2010-06-03,251.85598754882812
1458,2010-06-04,248.4288330078125
1459,2010-06-07,241.8534698486328
1460,2010-06-08,241.48484802246094
1461,2010-06-09,236.12493896484375
1462,2010-06-10,242.59568786621094
1463,2010-06-11,243.33790588378906
1464,2010-06-14,240.6928253173828
1465,2010-06-15,248.065185546875
1466,2010-06-16,249.69906616210938
1467,2010-06-17,249.10629272460938
1468,2010-06-18,249.0813751220703
1469,2010-06-21,243.3677978515625
1470,2010-06-22,242.2171173095703
1471,2010-06-23,240.1249542236328
1472,2010-06-24,236.66293334960938
1473,2010-06-25,235.4574432373047
1474,2010-06-28,235.1585693359375
1475,2010-06-29,226.28184509277344
1476,2010-06-30,221.64422607421875
1477,2010-07-01,218.92442321777344
1478,2010-07-02,217.45989990234375
1479,2010-07-06,217.22080993652344
1480,2010-07-07,224.25941467285156
1481,2010-07-08,227.42755126953125
1482,2010-07-09,232.87213134765625
1483,2010-07-12,237.0265655517578
1484,2010-07-13,243.6865997314453
1485,2010-07-14,244.7526092529297
1486,2010-07-15,246.0876007080078
1487,2010-07-16,228.9468536376953
1488,2010-07-19,232.21958923339844
1489,2010-07-20,239.89581298828125
1490,2010-07-21,237.8584442138672
1491,2010-07-22,241.4998016357422
1492,2010-07-23,244.114990234375
1493,2010-07-26,243.57203674316406
1494,2010-07-27,245.39520263671875
1495,2010-07-28,241.27066040039062
1496,2010-07-29,241.58946228027344
1497,2010-07-30,241.5197296142578
1498,2010-08-02,244.28933715820312
1499,2010-08-03,244.00042724609375
1500,2010-08-04,252.21463012695312
1501,2010-08-05,253.101318359375
1502,2010-08-06,249.176025390625
1503,2010-08-09,251.7314453125
1504,2010-08-10,250.9145050048828
1505,2010-08-11,244.9518585205078
1506,2010-08-12,245.0863494873047
1507,2010-08-13,242.2669219970703
1508,2010-08-16,241.88833618164062
1509,2010-08-17,244.34413146972656
1510,2010-08-18,240.1747589111328
1511,2010-08-19,233.11123657226562
1512,2010-08-20,230.14735412597656
1513,2010-08-23,231.16851806640625
1514,2010-08-24,224.85220336914062
1515,2010-08-25,226.46116638183594
1516,2010-08-26,224.64796447753906
1517,2010-08-27,228.5583038330078
1518,2010-08-30,225.49977111816406
1519,2010-08-31,224.1697540283203
1520,2010-09-01,229.30551147460938
1521,2010-09-02,230.72518920898438
1522,2010-09-03,234.2718963623047
1523,2010-09-07,231.33290100097656
1524,2010-09-08,234.41136169433594
1525,2010-09-09,237.20091247558594
1526,2010-09-10,237.1809844970703
1527,2010-09-13,240.2345428466797
1528,2010-09-14,239.31797790527344
1529,2010-09-15,239.42259216308594
1530,2010-09-16,239.63180541992188
1531,2010-09-17,244.1598358154297
1532,2010-09-20,253.19097900390625
1533,2010-09-21,255.77130126953125
1534,2010-09-22,257.03656005859375
1535,2010-09-23,255.78126525878906
1536,2010-09-24,262.6604919433594
1537,2010-09-27,264.21466064453125
1538,2010-09-28,262.6007080078125
1539,2010-09-29,262.8597412109375
1540,2010-09-30,261.9132995605469
1541,2010-10-01,261.82861328125
1542,2010-10-04,260.19970703125
1543,2010-10-05,268.11004638671875
1544,2010-10-06,266.17730712890625
1545,2010-10-07,264.0154113769531
1546,2010-10-08,267.1735534667969
1547,2010-10-11,268.4139099121094
1548,2010-10-12,269.68414306640625
1549,2010-10-13,270.6355895996094
1550,2010-10-14,269.45501708984375
1551,2010-10-15,299.6020202636719
1552,2010-10-18,307.70166015625
1553,2010-10-19,302.7801208496094
1554,2010-10-20,302.8548278808594
1555,2010-10-21,304.8523254394531
1556,2010-10-22,305.121337890625
1557,2010-10-25,307.0989074707031
1558,2010-10-26,308.1449890136719
1559,2010-10-27,307.083984375
1560,2010-10-28,308.1350402832031
1561,2010-10-29,305.7041320800781
1562,2010-11-01,306.3517150878906
1563,2010-11-02,306.6506042480469
1564,2010-11-03,308.9320373535156
1565,2010-11-04,310.96942138671875
1566,2010-11-05,311.3728942871094
1567,2010-11-08,312.2147521972656
1568,2010-11-09,311.2433776855469
1569,2010-11-10,310.2770080566406
1570,2010-11-11,307.442626953125
1571,2010-11-12,300.5185852050781
1572,2010-11-15,296.6231689453125
1573,2010-11-16,290.7701110839844
1574,2010-11-17,290.6854248046875
1575,2010-11-18,297.1661376953125
1576,2010-11-19,294.3118591308594
1577,2010-11-22,294.506103515625
1578,2010-11-23,290.41644287109375
1579,2010-11-24,296.3741149902344
1580,2010-11-26,293.8984069824219
1581,2010-11-29,289.9681396484375
1582,2010-11-30,276.8174133300781
1583,2010-12-01,281.12127685546875
1584,2010-12-02,284.84234619140625
1585,2010-12-03,285.4301452636719
1586,2010-12-06,288.1001281738281
1587,2010-12-07,292.4737243652344
1588,2010-12-08,294.1673889160156
1589,2010-12-09,294.6455993652344
1590,2010-12-10,294.999267578125
1591,2010-12-13,296.19976806640625
1592,2010-12-14,296.34423828125
1593,2010-12-15,294.0478515625
1594,2010-12-16,294.7502136230469
1595,2010-12-17,294.2969055175781
1596,2010-12-20,296.4189453125
1597,2010-12-21,300.40899658203125
1598,2010-12-22,301.6144714355469
1599,2010-12-23,300.98681640625
1600,2010-12-27,300.0652770996094
1601,2010-12-28,298.34173583984375
1602,2010-12-29,299.37786865234375
1603,2010-12-30,298.3118591308594
1604,2010-12-31,295.8759765625
1605,2011-01-03,301.0466003417969
1606,2011-01-04,299.9357604980469
1607,2011-01-05,303.3977966308594
1608,2011-01-06,305.6045227050781
1609,2011-01-07,307.06903076171875
1610,2011-01-10,305.95819091796875
1611,2011-01-11,306.8548278808594
1612,2011-01-12,307.2832336425781
1613,2011-01-13,307.1935729980469
1614,2011-01-14,310.9245910644531
1615,2011-01-18,318.6207275390625
1616,2011-01-19,314.6954345703125
1617,2011-01-20,312.2147521972656
